Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 133V1_520K_end_133_1V1_520K
Startzeit: 08.04.2025 12:34:37
Stoppzeit: 08.04.2025 12:49:35
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 133V1_520K_end_133_1V1_520K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
38,400000000000	0,763649105620	1,667208798006	4,664750748171	1,158912749680
38,500000000000	0,765988115094	1,671546197499	4,661529283917	1,159785418650
38,600000000000	0,768266803251	1,675847237126	4,658203235283	1,160747574013
38,700000000000	0,770597286686	1,680160996697	4,654980280952	1,161635060052
38,800000000000	0,772878622989	1,684366992806	4,651738368756	1,162585096438
38,900000000000	0,775194923698	1,688613556971	4,648400114506	1,163506427257
39,000000000000	0,777666942119	1,692817947530	4,645253266534	1,164463443428
39,100000000000	0,780141562278	1,697072188525	4,641808918313	1,165392129738
39,200000000000	0,782485834679	1,701251108959	4,638395674505	1,166389829659
39,300000000000	0,784774806212	1,705346772247	4,635261213553	1,167292318363
39,400000000000	0,787143012904	1,709483036359	4,631812657737	1,168252578668
39,500000000000	0,789391187217	1,713638765306	4,628497113074	1,169219327222
39,600000000000	0,791653365861	1,717780008156	4,625122306110	1,170110561596
39,700000000000	0,793938557032	1,721882457141	4,621729146062	1,171115107315
39,800000000000	0,796184372032	1,725917793047	4,618501816869	1,171980075624
39,900000000000	0,798562311162	1,730067033986	4,615251155907	1,172807326913
40,000000000000	0,800988912093	1,734213030859	4,611844774725	1,173722169518
40,100000000000	0,803290437803	1,738336864932	4,608631630652	1,174559185300
40,200000000000	0,805594446826	1,742389284752	4,605301835944	1,175391450889
40,300000000000	0,807876176596	1,746505036043	4,601946804630	1,176148773319
40,400000000000	0,810104886337	1,750647789036	4,598722097352	1,176859236200
40,500000000000	0,812434163782	1,754738636025	4,595477925097	1,177621605047
40,600000000000	0,814702670221	1,758903359288	4,592214833918	1,178230504405
40,700000000000	0,816925925125	1,763033743639	4,589041651368	1,178901001866
40,800000000000	0,819220860832	1,767134454279	4,586030895832	1,179509684497
40,900000000000	0,821436594173	1,771319381271	4,582699131165	1,180067673616
41,000000000000	0,823720454030	1,775432937478	4,579669074552	1,180602953875
41,100000000000	0,826143811027	1,779607971609	4,576498265899	1,181018522793
41,200000000000	0,828437632656	1,783825664535	4,573440133467	1,181535622794
41,300000000000	0,830643404320	1,787932568828	4,570419940604	1,181958997204
41,400000000000	0,832985658387	1,792055857678	4,567409349230	1,182319094835
41,500000000000	0,835305203636	1,796214832017	4,564379292877	1,182766783783
41,600000000000	0,837660434214	1,800373806421	4,561566596072	1,183126881416
41,700000000000	0,840031885405	1,804497095461	4,558633864966	1,183438317206
41,800000000000	0,842494171954	1,808691755421	4,555762773165	1,183804903085
41,900000000000	0,844911040850	1,812899391968	4,552875460554	1,184090385893
42,000000000000	0,847301956810	1,817132981620	4,549952462105	1,184379112825
42,100000000000	0,849699361026	1,821421721551	4,547061905416	1,184755431073
42,200000000000	0,852129206453	1,825726682200	4,544291383111	1,185083087480
42,300000000000	0,854477948913	1,830002445747	4,541397582344	1,185459405729
42,400000000000	0,856839667867	1,834352824358	4,538646525155	1,185770841522
42,500000000000	0,859165701525	1,838609123262	4,535882491323	1,186176356878
42,600000000000	0,861563105827	1,842910840057	4,533248224379	1,186662975305
42,700000000000	0,863804792411	1,847212556922	4,530607469131	1,187156081980
42,800000000000	0,865881028913	1,851517517987	4,527872632963	1,187645944532
42,900000000000	0,867973486026	1,855786793686	4,525111843469	1,188307745597
43,000000000000	0,870195707936	1,860056069453	4,522393228241	1,188823561134
43,100000000000	0,872417929861	1,864406448553	4,519658392198	1,189566465273
43,200000000000	0,874669348878	1,868682212720	4,516910579515	1,190205557482
43,300000000000	0,876936988508	1,872951488694	4,514256847824	1,190948461625
43,400000000000	0,879188407557	1,877194811690	4,511499302711	1,191688121647
43,500000000000	0,881423606022	1,881395961054	4,508660653376	1,192521861236
43,600000000000	0,883811278130	1,885454368726	4,505958259248	1,193329647843
43,700000000000	0,886143800219	1,889626321043	4,503165028387	1,194234758140
43,800000000000	0,888602842997	1,893817738211	4,500352332547	1,195110671334
43,900000000000	0,890876970964	1,897986446527	4,497452044148	1,196096884710
44,000000000000	0,893167319547	1,902038366192	4,494548511626	1,197125271689
44,100000000000	0,895441447547	1,906061088739	4,491625514129	1,198101752703
44,200000000000	0,897735040282	1,910022172855	4,488601947401	1,199091210212
44,300000000000	0,900051341872	1,914038407261	4,485591357405	1,200126085446
44,400000000000	0,902377375839	1,918012468021	4,482483442353	1,201186913669
44,500000000000	0,904683945103	1,921931378610	4,479369039015	1,202212056541
44,600000000000	0,906922387864	1,925775674235	4,476199484840	1,203285861263
44,700000000000	0,909063507042	1,929584284472	4,472955314812	1,204450501433
44,800000000000	0,911340879273	1,933298814951	4,469779272409	1,205534038532
44,900000000000	0,913634472121	1,937074983981	4,466599985893	1,206624063880
45,000000000000	0,915876159065	1,940718143673	4,463141700829	1,207681648002
45,100000000000	0,918130822504	1,944341838626	4,459985123619	1,208836555820
45,200000000000	0,920447124241	1,948049881051	4,456487908645	1,209949290042
45,300000000000	0,922779253368	1,951524280510	4,453196092277	1,210962111830
45,400000000000	0,925144064127	1,955092955151	4,449612645921	1,212174951219
45,500000000000	0,927434958993	1,958557623606	4,446109810062	1,213274516241
45,600000000000	0,929741528437	1,961986670897	4,442622327865	1,214406715218
45,700000000000	0,932074050858	1,965477356738	4,439089427363	1,215568111308
45,800000000000	0,934238534422	1,968780440050	4,435631699906	1,216713057405
45,900000000000	0,936440668808	1,972184069431	4,432094131039	1,217779896673
46,000000000000	0,938779647399	1,975628245477	4,428568586335	1,218912802308
46,100000000000	0,941089461044	1,978992410352	4,424918896019	1,220116372017
46,200000000000	0,943360345262	1,982405237251	4,421301647467	1,221229106281
46,300000000000	0,945710923442	1,985764617938	4,417854308244	1,222355865647
46,400000000000	0,948093805928	1,989175612458	4,414244776861	1,223468354315
46,500000000000	0,950390354079	1,992679403672	4,410667261561	1,224651656302
46,600000000000	0,952586623593	1,996043568768	4,407062989969	1,225757902336
46,700000000000	0,954915902060	1,999488837213	4,403630659393	1,226838195387
46,800000000000	0,957225912435	2,002912642001	4,400093303016	1,227926582367
46,900000000000	0,959547799442	2,006382361413	4,396636328050	1,228954455857
47,000000000000	0,961838855154	2,009947919856	4,393148750444	1,229939577263
47,100000000000	0,963992951180	2,013383456089	4,389726152636	1,230906326013
47,200000000000	0,966195709030	2,016887119150	4,386323019903	1,231869830643
47,300000000000	0,968386997781	2,020411295662	4,382922148320	1,232737060181
47,400000000000	0,970809073332	2,023955280930	4,379593201366	1,233502652528
47,500000000000	0,973138127092	2,027605733104	4,376217435470	1,234195867086
47,600000000000	0,975538776364	2,031248894062	4,372882430521	1,234945259584
47,700000000000	0,977858322637	2,034918008134	4,369596088157	1,235584351889
47,800000000000	0,980232953441	2,038509623530	4,366478475361	1,236040167608
47,900000000000	0,982442939702	2,042241268453	4,363263150834	1,236457695599
48,000000000000	0,984800740955	2,045961036121	4,360136094078	1,236791165788
48,100000000000	0,987165704986	2,049620418003	4,357037913683	1,237027986795
48,200000000000	0,989459298378	2,053399832856	4,354043546711	1,237157751731
48,300000000000	0,991741389903	2,057155195303	4,351027715849	1,237249340872
48,400000000000	0,994018990484	2,060973727069	4,348092650832	1,237116156288
48,500000000000	0,996194683054	2,064816592322	4,345106290440	1,236990466378
48,600000000000	0,998515791679	2,068656862067	4,342291693510	1,236705019858
48,700000000000	1,000739106573	2,072494800078	4,339597267742	1,236372673870
48,800000000000	1,003010613826	2,076524963828	4,336904117100	1,235794400685
48,900000000000	1,005328445610	2,080448162088	4,334274423893	1,235282102374
49,000000000000	1,007696566316	2,084366591054	4,331811757168	1,234526243366
49,100000000000	1,010127175059	2,088336866518	4,329237934185	1,233759612794
49,218000000000	1,012721954687	2,092766069512	4,326604926757	1,232841143166
49,305000000000	1,015063466832	2,096972382756	4,324271186643	1,231830490987
49,404000000000	1,017199547105	2,100698672938	4,322046485622	1,230872508485
49,504000000000	1,019499923877	2,104902938969	4,319952523100	1,229827179859
49,613000000000	1,021994292556	2,109225173566	4,317815632732	1,228550502646
49,700000000000	1,024326373274	2,113335638396	4,315833004178	1,227456348334
49,828000000000	1,026883324786	2,117862882756	4,313924791778	1,226126072011
49,912000000000	1,029326146824	2,122353733390	4,311880492076	1,224811545234
50,001000000000	1,031378650353	2,126124161241	4,310546486345	1,223766158113
50,127000000000	1,033818997251	2,130838688298	4,308762487031	1,222392613652
50,200000000000	1,035915637610	2,135232047310	4,307216532176	1,221225160726
50,306000000000	1,037954542023	2,139341870985	4,305951765920	1,220080171241
50,406000000000	1,040259022716	2,143943959820	4,304442782658	1,218905298225
50,500000000000	1,042470817914	2,148372958701	4,303241838341	1,217869694611
50,600000000000	1,044595159614	2,152875857009	4,302067230928	1,216858051769
50,700000000000	1,046808870950	2,157640333883	4,300923549659	1,215873058886
50,800000000000	1,049086965085	2,162317556320	4,299835410196	1,214950089462
50,900000000000	1,051414238547	2,166999083267	4,298762035121	1,214246693223
51,000000000000	1,053799133385	2,171807468644	4,297721786309	1,213488595599
51,100000000000	1,056119820657	2,176644762242	4,296687053139	1,212961891978
51,200000000000	1,058477975781	2,181423083348	4,295693952637	1,212414823610
51,300000000000	1,060769079256	2,186291382479	4,294726666611	1,212171284993
51,400000000000	1,063080227908	2,191166279637	4,293654881367	1,211991867043
51,500000000000	1,065399325471	2,196017232781	4,292750674102	1,211987779039
51,600000000000	1,067740842172	2,200844079686	4,291798318591	1,212056107104
51,700000000000	1,070111395710	2,205721652508	4,290759574938	1,212307767547
51,800000000000	1,072375825382	2,210465102068	4,289660523338	1,212731633534
51,900000000000	1,074672341668	2,215140757441	4,288480274783	1,213183520193
52,000000000000	1,077009348659	2,219778063389	4,287389606637	1,213858884402
52,100000000000	1,079268716071	2,224336756168	4,285971666678	1,214603225569
52,200000000000	1,081623210662	2,228933733654	4,284725457644	1,215536653144
52,300000000000	1,083840518729	2,233374659852	4,283106585724	1,216560812998
52,400000000000	1,086145611794	2,237660194674	4,281622556165	1,217776684670
52,500000000000	1,088432589510	2,241969259042	4,279944408070	1,219056035263
52,600000000000	1,090668110325	2,246117430719	4,278243483665	1,220506887364
52,700000000000	1,092869499581	2,250184458524	4,276261132130	1,221965915481
52,800000000000	1,095045715518	2,254156591132	4,274447905222	1,223548654395
52,900000000000	1,097297682154	2,258046855696	4,272310834664	1,225177140031
53,000000000000	1,099580571950	2,261948546010	4,269861276512	1,226874699967
53,100000000000	1,101881208885	2,265588668011	4,267595551241	1,228710343609
53,200000000000	1,104269802779	2,269219997579	4,265129381359	1,230518604123
53,300000000000	1,106714822158	2,272648164292	4,262470443014	1,232382402131
53,400000000000	1,109111425330	2,276021294625	4,259828824447	1,234145053194
53,500000000000	1,111295456929	2,279345633513	4,256871503680	1,236043444501
53,600000000000	1,113598592174	2,282615562844	4,253973265133	1,237864553072
53,700000000000	1,115804458930	2,285640567906	4,250861604046	1,239638195382
53,800000000000	1,117968681607	2,288599580354	4,247647847982	1,241336182694
53,900000000000	1,120241012504	2,291519270626	4,244427065705	1,243074422582
54,000000000000	1,122512254906	2,294304704833	4,241007859539	1,244881223181
54,100000000000	1,124901627628	2,297005393763	4,237630377581	1,246485570239
54,200000000000	1,127299792818	2,299610014245	4,234145957289	1,248131900462
54,300000000000	1,129657253847	2,302124383594	4,230628953943	1,249735218399
54,400000000000	1,132106148594	2,304659627828	4,227200866566	1,251300363467
54,500000000000	1,134361493295	2,307071527428	4,223400887368	1,252768703298
54,600000000000	1,136705735854	2,309435895702	4,219736073700	1,254204014656
54,700000000000	1,139054001544	2,311803378680	4,215886875744	1,255534400572
54,800000000000	1,141280944084	2,314036851826	4,212091792065	1,256843093140
54,900000000000	1,143646872903	2,316258217962	4,208359010452	1,258080902959
55,000000000000	1,146043610683	2,318550526850	4,204519189306	1,259260227389
55,100000000000	1,148429544473	2,320816068957	4,200720767928	1,260448149611
55,200000000000	1,150726288437	2,323016948980	4,197031393920	1,261681851001
55,300000000000	1,152920855374	2,325203169250	4,193168576391	1,262731177547
55,400000000000	1,155177961638	2,327407126359	4,189295525173	1,263801481400
55,500000000000	1,157407870044	2,329692005535	4,185565400604	1,264781791404
55,600000000000	1,159732581208	2,331984249659	4,181734372495	1,265780075653
55,700000000000	1,161952918529	2,334276396470	4,178067775177	1,266770865231
55,800000000000	1,164203913619	2,336573867788	4,174378373390	1,267769301652
55,900000000000	1,166601320241	2,338899913745	4,170754641433	1,268745782895
56,000000000000	1,168943576796	2,341303819005	4,167137397876	1,269683334657
56,100000000000	1,171350394622	2,343916890804	4,163470688909	1,270765105388
56,200000000000	1,173811989118	2,346374732360	4,160011869020	1,271787787908
56,300000000000	1,176203923406	2,348976202345	4,156590619078	1,272833378832
56,400000000000	1,178637015472	2,351571511774	4,153226420613	1,273897451434
56,500000000000	1,180976027997	2,354286854295	4,149969279631	1,275036138888
56,600000000000	1,183286196754	2,357066886862	4,146520733016	1,276219087758
56,700000000000	1,185500661797	2,359905076755	4,143161876134	1,277430597186
56,800000000000	1,187707582867	2,362737830910	4,140035648818	1,278669557572
56,900000000000	1,189813018613	2,365651065911	4,136833658853	1,280032089590
57,000000000000	1,192015778062	2,368749216757	4,133751703013	1,281449771721
57,100000000000	1,194232702459	2,371781135855	4,130646813231	1,282919327720
57,200000000000	1,196632263306	2,374910029675	4,127550565520	1,284410378845
57,300000000000	1,198834924497	2,378053401945	4,124593428217	1,285985056933
57,400000000000	1,201144740070	2,381196970870	4,121472542611	1,287561701165
57,500000000000	1,203600541197	2,384424887404	4,118471691116	1,289303795727
57,600000000000	1,205940453275	2,387699892152	4,115518088824	1,291074605614
57,700000000000	1,208222630103	2,390947209032	4,112525827206	1,292917192769
57,800000000000	1,210529988079	2,394303285506	4,109508066880	1,294685797427
57,900000000000	1,212943615681	2,397667455986	4,106624005463	1,296577121736
58,000000000000	1,215298849087	2,400999185138	4,103616665876	1,298400319453
58,100000000000	1,217522936421	2,404469834085	4,100630268859	1,300273785043
58,200000000000	1,219875258295	2,407790508475	4,097612505802	1,302138369617
58,300000000000	1,222153681402	2,411224706638	4,094685483979	1,304006165881
58,400000000000	1,224323999853	2,414546703563	4,091687877073	1,305783945905
58,500000000000	1,226601374388	2,417975757078	4,088654584420	1,307535772947
58,600000000000	1,228800279701	2,421300805513	4,085723177811	1,309244912463
58,700000000000	1,231092060266	2,424663301252	4,082718847171	1,310822136277
58,800000000000	1,233206409462	2,428009875164	4,079755844861	1,312320856121
58,900000000000	1,235512981175	2,431403243354	4,076641448322	1,313595796939
59,000000000000	1,237796844041	2,434679822626	4,073630865051	1,314925887875
59,100000000000	1,240116392283	2,437901251597	4,070630014315	1,315879660404
