Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 1
Startzeit: 08.04.2025 10:24:54
Stoppzeit: 08.04.2025 10:39:58
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 3_950K10_74V_ende4_03K10_46V
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
38,500000000000	0,765212770759	1,688675195412	4,720816563502	1,213858458406
38,600000000000	0,767389574315	1,692941224414	4,716991681768	1,214867380706
38,700000000000	0,769615039665	1,697142370911	4,713286834570	1,215879547132
38,800000000000	0,771934905670	1,701382703976	4,709592876312	1,216899807810
38,900000000000	0,774182201610	1,705547121770	4,705808947210	1,217958276404
39,000000000000	0,776479594686	1,709697148856	4,702026305608	1,218987417142
39,100000000000	0,778740745402	1,713813948260	4,698230621850	1,219957409980
39,200000000000	0,781034337321	1,717950212500	4,694541995920	1,220976064670
39,300000000000	0,783237929050	1,722007011705	4,690664244360	1,222013316861
39,400000000000	0,785418649092	1,726119486114	4,686973075875	1,223021074756
39,500000000000	0,787697757214	1,730203287403	4,683236049729	1,223980122787
39,600000000000	0,789997837432	1,734281157568	4,679479296464	1,225053927586
39,700000000000	0,792297917665	1,738303877600	4,675660903981	1,226017432197
39,800000000000	0,794573072804	1,742396844329	4,671844824256	1,226969437840
39,900000000000	0,796864817771	1,746478853626	4,668094606304	1,227880705876
40,000000000000	0,799107323134	1,750443408895	4,664157064423	1,228826842967
40,100000000000	0,801368474005	1,754423955485	4,660569008584	1,229751418111
40,200000000000	0,803636113129	1,758440187556	4,656825232497	1,230724655107
40,300000000000	0,806014052312	1,762420734263	4,653023061371	1,231584347789
40,400000000000	0,808401723870	1,766372083865	4,649340924736	1,232398622748
40,500000000000	0,810773174850	1,770355874818	4,645687985736	1,233203165338
40,600000000000	0,813115428776	1,774394816031	4,641970163350	1,234040149164
40,700000000000	0,815525809218	1,778307236252	4,638271806081	1,234870644746
40,800000000000	0,817897260249	1,782355909973	4,634547495506	1,235662210850
40,900000000000	0,820174631844	1,786304015736	4,630920510196	1,236388894488
41,000000000000	0,822464979931	1,790278074593	4,627274059923	1,237105845757
41,100000000000	0,824839675131	1,794268354159	4,623702225698	1,237832529398
41,200000000000	0,827370088068	1,798307295730	4,620036310539	1,238497574697
41,300000000000	0,829738295065	1,802239181076	4,616389860490	1,239143155256
41,400000000000	0,831947540239	1,806161334091	4,612818026485	1,239743318088
41,500000000000	0,834124344234	1,810197031711	4,609314320175	1,240265621960
41,600000000000	0,836307636483	1,814239217651	4,605869009036	1,240885249536
41,700000000000	0,838562299371	1,818223009311	4,602255001004	1,241488656495
41,800000000000	0,840956459403	1,822304124933	4,598848620071	1,242143969431
41,900000000000	0,843373328288	1,826450123220	4,595471436753	1,242666273307
42,000000000000	0,845686385372	1,830407962020	4,592084520983	1,243208041925
42,100000000000	0,848022151308	1,834528007391	4,588661919384	1,243772519407
42,200000000000	0,850325476067	1,838528020004	4,585313933809	1,244440808842
42,300000000000	0,852657997917	1,842628600718	4,581823204731	1,245047459932
42,400000000000	0,854919149156	1,846787575841	4,578501172659	1,245576252060
42,500000000000	0,857228962202	1,850738926681	4,575234291571	1,246218588511
42,600000000000	0,859629610610	1,854833019321	4,571960922201	1,246916075063
42,700000000000	0,862033503156	1,858884938327	4,568522100131	1,247506505541
42,800000000000	0,864333583894	1,862949833917	4,565313614317	1,248249409825
42,900000000000	0,866698547039	1,867034194353	4,562111616904	1,248917699270
43,000000000000	0,869034313125	1,871060160499	4,558893398691	1,249686556546
43,100000000000	0,871288976238	1,875105591491	4,555642738821	1,250380798982
43,200000000000	0,873608521760	1,879115337105	4,552395323181	1,251120459150
43,300000000000	0,875879405503	1,883115350387	4,549050582460	1,252041790238
43,400000000000	0,878234636373	1,887018039804	4,545728551001	1,252852821128
43,500000000000	0,880563914303	1,890992100159	4,542425984630	1,253744955110
43,600000000000	0,882997004080	1,895011578406	4,539094220781	1,254640333218
43,700000000000	0,885245179051	1,898924000391	4,535697573570	1,255496781846
43,800000000000	0,887516062875	1,902839666565	4,532339856477	1,256570586757
43,900000000000	0,889848584991	1,906690450175	4,529059999551	1,257508138480
44,000000000000	0,892153450184	1,910513871724	4,525665613620	1,258562249275
44,100000000000	0,894328136284	1,914380711283	4,522140728960	1,259539152591
44,200000000000	0,896700166047	1,918255777866	4,518685140948	1,260667914898
44,300000000000	0,898922388154	1,922122782357	4,515158727295	1,261725499210
44,400000000000	0,901044042559	1,925915171883	4,511680976272	1,262825257133
44,500000000000	0,903232611047	1,929729615004	4,508176583793	1,263929799324
44,600000000000	0,905647223884	1,933389393671	4,504561178067	1,265050950822
44,700000000000	0,908012412171	1,937123645954	4,500971969114	1,266189413401
44,800000000000	0,910289784395	1,940766805646	4,497283347287	1,267376762681
44,900000000000	0,912463344795	1,944341838626	4,493542818810	1,268505717739
45,000000000000	0,914659122517	1,948047488913	4,489979736695	1,269631592521
45,100000000000	0,916902071880	1,951546894369	4,486217161055	1,270906433552
45,200000000000	0,919194893888	1,955118843964	4,482541837418	1,272012615516
45,300000000000	0,921417116149	1,958616017977	4,478609903212	1,273177255953
45,400000000000	0,923623117826	1,962100215510	4,474927770183	1,274419755365
45,500000000000	0,925889021049	1,965454385663	4,471114395809	1,275667628887
45,600000000000	0,928269340276	1,968808245041	4,467256432430	1,276858276511
45,700000000000	0,930724496854	1,972166756687	4,463527757040	1,278108324148
45,800000000000	0,933089460485	1,975527677385	4,459612044097	1,279282696980
45,900000000000	0,935366832887	1,978804250695	4,455631447847	1,280483022807
46,000000000000	0,937705483132	1,982163303646	4,452003286473	1,281684004018
46,100000000000	0,940073441112	1,985417558422	4,447996985237	1,282810119589
46,200000000000	0,942536338701	1,988805909874	4,443949193177	1,284051559080
46,300000000000	0,944839664133	1,992114924672	4,440140538250	1,285219443688
46,400000000000	0,947126768979	1,995388254059	4,436150209920	1,286358131185
46,500000000000	0,949364654965	1,998636285808	4,432348207343	1,287500488806
46,600000000000	0,951549918342	2,001927300486	4,428220400255	1,288652754652
46,700000000000	0,953825877595	2,005263392714	4,424448491495	1,289748240710
46,800000000000	0,956151911950	2,008517257472	4,420503581878	1,290818801620
46,900000000000	0,958432528637	2,011829516654	4,416655997417	1,291938024394
47,000000000000	0,960601108491	2,015115822818	4,412781607680	1,292930300341
47,100000000000	0,962817615950	2,018478799760	4,408980229510	1,293936501139
47,200000000000	0,965097000768	2,021843301641	4,405241372803	1,294889882319
47,300000000000	0,967362596711	2,025159785601	4,401390159375	1,295789827436
47,400000000000	0,969728556333	2,028530310902	4,397583528932	1,296654980713
47,500000000000	0,972152143806	2,031932881751	4,394011306053	1,297501566013
47,600000000000	0,974473966033	2,035361137390	4,390305381258	1,298295190561
47,700000000000	0,976844649619	2,038843867511	4,386667688224	1,298923737570
47,800000000000	0,979179546994	2,042270176567	4,382991548022	1,299621748223
47,900000000000	0,981550131985	2,045659331766	4,379396720400	1,300158634698
48,000000000000	0,983758886664	2,049120231695	4,375929163266	1,300729305616
48,100000000000	0,986037168521	2,052574313443	4,372266520371	1,301224538240
48,200000000000	0,988294101944	2,056073817641	4,368896855229	1,301535421299
48,300000000000	0,990447245581	2,059605409572	4,365437707046	1,301866939051
48,400000000000	0,992716395670	2,063145208406	4,362059885701	1,302150526889
48,500000000000	0,994942911169	2,066700811042	4,358803887971	1,302256337765
48,600000000000	0,997263111340	2,070269292601	4,355518904329	1,302319831623
48,700000000000	0,999537110626	2,073985364589	4,352305721359	1,302357921449
48,800000000000	1,001718156568	2,077644074618	4,349139778254	1,302332679640
48,900000000000	1,003879415627	2,081247471562	4,346069382253	1,302166747510
49,000000000000	1,006041736932	2,084930218261	4,343045097026	1,302004017002
49,100000000000	1,008498690559	2,088776912334	4,340052896631	1,301805910974
49,200000000000	1,010786673486	2,092565400890	4,337159718181	1,301489544797
49,300000000000	1,013024399969	2,096331567632	4,334258363657	1,301041454009
49,400000000000	1,015324674511	2,100215919651	4,331421965530	1,300745821157
49,500000000000	1,017563281893	2,104018175262	4,328701944126	1,300273817487
49,600000000000	1,019788874198	2,107904452011	4,326035523390	1,299714896340
49,700000000000	1,022118158998	2,111912233776	4,323334321740	1,299235042405
49,800000000000	1,024468759824	2,115812429371	4,320742070162	1,298674207035
49,900000000000	1,026747224961	2,119836440041	4,318273355237	1,298101860039
50,000000000000	1,029022566363	2,123843436836	4,315931721893	1,297501566013
50,100000000000	1,031265354311	2,127912084891	4,313543873391	1,296930088856
50,200000000000	1,033642981437	2,132019309621	4,311291579777	1,296302223185
50,300000000000	1,035990208126	2,136157324329	4,308985979195	1,295770555412
50,400000000000	1,038299540679	2,140323145735	4,306870107745	1,295260007378
50,500000000000	1,040612926859	2,144432218386	4,304767199359	1,294712930100
50,600000000000	1,043002006951	2,148658482570	4,302700004088	1,294203097469
50,700000000000	1,045416847960	2,152840751965	4,300648090395	1,293736416003
50,800000000000	1,047755768955	2,157144623743	4,298691370101	1,293313372369
50,900000000000	1,050115908644	2,161422961702	4,296673166716	1,292940131020
51,000000000000	1,052476351057	2,165676054600	4,294697993421	1,292677684665
51,100000000000	1,054806112061	2,169976620493	4,292887202293	1,292436495288
51,200000000000	1,057108792665	2,174281530789	4,291118759907	1,292356844079
51,300000000000	1,059434606186	2,178555910800	4,289106623804	1,292259835070
51,400000000000	1,061791469072	2,182804756990	4,287301129365	1,292297860006
51,500000000000	1,064031911845	2,187074365844	4,285364525705	1,292388957629
51,600000000000	1,066311501471	2,191323668350	4,283443786330	1,292677395585
51,700000000000	1,068695877311	2,195587958382	4,281589429912	1,292864762482
51,800000000000	1,070952843773	2,199780902828	4,279618239390	1,293284464333
51,900000000000	1,073283524066	2,203904740360	4,277545690991	1,293795400075
52,000000000000	1,075639379008	2,208044453100	4,275667711817	1,294410046885
52,100000000000	1,078006399405	2,212208187886	4,273528200090	1,295134578623
52,200000000000	1,080273131717	2,216219345545	4,271365390024	1,295967980102
52,300000000000	1,082525685815	2,220202892918	4,269179089870	1,296808032703
52,400000000000	1,084723149234	2,224103576857	4,266993957758	1,297763717452
52,500000000000	1,086893237328	2,227953709906	4,264682964414	1,298825299704
52,600000000000	1,089216285505	2,231782207009	4,262231434686	1,299984704679
52,700000000000	1,091486651679	2,235539972678	4,259797807117	1,301224116462
52,800000000000	1,093860840151	2,239169841800	4,257233491497	1,302551095916
52,900000000000	1,096143113477	2,242781931335	4,254616972060	1,303960322148
53,000000000000	1,098471508247	2,246367421867	4,251852287161	1,305375186264
53,100000000000	1,100667072155	2,249808036284	4,249126288309	1,306916209473
53,200000000000	1,103027861134	2,253199210695	4,246198525020	1,308482434593
53,300000000000	1,105353382999	2,256508300314	4,243312485924	1,310051125503
53,400000000000	1,107694153779	2,259779235127	4,240208287344	1,311703620529
53,500000000000	1,110088709064	2,262948198550	4,236990762988	1,313358975871
53,600000000000	1,112554691507	2,266031926152	4,233795195452	1,315032943975
53,700000000000	1,114939359704	2,268970952816	4,230590482726	1,316697605712
53,800000000000	1,117228154523	2,271938822766	4,227316500192	1,318511544545
53,900000000000	1,119553222271	2,274725197646	4,223712196186	1,320171112517
54,000000000000	1,121748083906	2,277462461812	4,220163275694	1,321865069709
54,100000000000	1,124096828363	2,280210244871	4,216507101193	1,323730441197
54,200000000000	1,126426108104	2,282886656972	4,212867147591	1,325433606479
54,300000000000	1,128669306204	2,285422864614	4,209059236234	1,327103656006
54,400000000000	1,130868327285	2,287881970924	4,205223730245	1,328812280093
54,500000000000	1,133089535206	2,290341681377	4,201395779128	1,330520393513
54,600000000000	1,135499918073	2,292677459305	4,197369770173	1,332116502729
54,700000000000	1,137900568592	2,295061899296	4,193321052148	1,333809935686
54,800000000000	1,140168274353	2,297361927531	4,189269828817	1,335406687320
54,900000000000	1,142491460496	2,299619844960	4,185155783824	1,336988129056
55,000000000000	1,144706737328	2,301757796209	4,181139212789	1,338572310415
55,100000000000	1,147006820124	2,303941099845	4,176925042713	1,340110025432
55,200000000000	1,149371785386	2,306166577270	4,172717361062	1,341595834465
55,300000000000	1,151635122908	2,308411262572	4,168658140188	1,343035197920
55,400000000000	1,153858996617	2,310594200616	4,164353806369	1,344534814694
55,500000000000	1,156119560171	2,312745685579	4,160344117341	1,345959181996
55,600000000000	1,158497501994	2,314919256903	4,156110482748	1,347318470199
55,700000000000	1,160859223222	2,317053898611	4,151928754878	1,348823744016
55,800000000000	1,163243300006	2,319165092618	4,147747733752	1,350114455934
55,900000000000	1,165623037037	2,321483357220	4,143424030817	1,351527705509
56,000000000000	1,167924922281	2,323633007211	4,139308956057	1,352804284944
56,100000000000	1,170234737619	2,325897414452	4,135331610897	1,354170061428
56,200000000000	1,172551041220	2,328129380350	4,131234231754	1,355496908422
56,300000000000	1,174918929602	2,330362181392	4,127267743472	1,356862877639
56,400000000000	1,177265832919	2,332647774377	4,123297106222	1,358169968870
56,500000000000	1,179542125726	2,334964776037	4,119367080315	1,359509890688
56,600000000000	1,181871405889	2,337303798526	4,115431909705	1,360891887827
56,700000000000	1,184203930193	2,339759609955	4,111610284904	1,362247931975
56,800000000000	1,186562439618	2,342211310029	4,107699975671	1,363620935514
56,900000000000	1,188800491816	2,344624864672	4,103773139420	1,365005569111
57,000000000000	1,191062005927	2,347110823709	4,100054574392	1,366280379082
57,100000000000	1,193271253631	2,349680180025	4,096174554962	1,367675352752
57,200000000000	1,195568092670	2,352330639788	4,092479452919	1,369148185425
57,300000000000	1,197826002250	2,354948658211	4,088797327604	1,370520450235
57,400000000000	1,200067691233	2,357599118031	4,085050319095	1,371970574049
57,500000000000	1,202403459800	2,360282019249	4,081446053838	1,373368791871
57,600000000000	1,204700298908	2,363104418386	4,077783393714	1,374796206824
57,700000000000	1,206896570218	2,365900864459	4,074166151944	1,376243086533
57,800000000000	1,209199897607	2,368697310565	4,070497003636	1,377634816126
57,900000000000	1,211532422121	2,371561883581	4,067051702636	1,379003836851
58,000000000000	1,213881167269	2,374510804195	4,063518809304	1,380382589957
58,100000000000	1,216349944992	2,377411062789	4,060057287617	1,381754854820
58,200000000000	1,218646784206	2,380314565554	4,056702823363	1,383117387314
58,300000000000	1,221031214765	2,383211580079	4,053156953572	1,384340422439
58,400000000000	1,223237218564	2,386173477384	4,049718141213	1,385715931446
58,500000000000	1,225462687118	2,389109421626	4,046373409629	1,386948698957
58,600000000000	1,227727085169	2,392090783827	4,042999480641	1,387993307220
58,700000000000	1,230023924470	2,395137028812	4,039638528363	1,389060624363
58,800000000000	1,232324007911	2,398141100049	4,036254867008	1,390095500259
58,900000000000	1,234533255916	2,401154903736	4,032848496577	1,390958437529
59,000000000000	1,236765212801	2,404204392972	4,029539451074	1,391694853923
59,100000000000	1,238980949085	2,407182511222	4,026194719844	1,392418293819
