Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: Gate_1_5V_LI_swiched_135_5V1_520K_end_134_7V1_520K
Startzeit: 08.04.2025 14:09:26
Stoppzeit: 08.04.2025 14:24:22
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: Gate_1_5V_LI_swiched_135_5V1_520K_end_13
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
38,300000000000	0,778612553561	4,662002769394	0,624307230660	0,197207987399
38,400000000000	0,780925289964	4,657955907215	0,625744031647	0,197074349005
38,500000000000	0,783262457041	4,653895612908	0,627236766815	0,196906514236
38,600000000000	0,785433362318	4,649778888121	0,628589989698	0,196720387327
38,700000000000	0,787757211311	4,645779015308	0,630070591964	0,196576490020
38,800000000000	0,789934200273	4,641662786144	0,631519656965	0,196447750728
38,900000000000	0,792260433639	4,637565796947	0,632865029614	0,196313106558
39,000000000000	0,794666026104	4,633404891246	0,634275518214	0,196218368973
39,100000000000	0,796872125230	4,629343842186	0,635681630069	0,196165643939
39,200000000000	0,798980802498	4,625155615093	0,637037671108	0,196009926497
39,300000000000	0,801134897443	4,620973876443	0,638465082733	0,195834744375
39,400000000000	0,803361101779	4,616774182523	0,639819003865	0,195747795712
39,500000000000	0,805686199685	4,612645462722	0,641238901375	0,195703898469
39,600000000000	0,807999453117	4,608551939644	0,642614308834	0,195523309491
39,700000000000	0,810335218785	4,604386422251	0,643996302839	0,195484380130
39,800000000000	0,812580149137	4,600263079193	0,645397761555	0,195273512761
39,900000000000	0,814872906171	4,596111052611	0,646756918270	0,195121456992
40,000000000000	0,817250337031	4,592043329828	0,648143300724	0,194953492446
40,100000000000	0,819623131599	4,587922248149	0,649514546565	0,194715525262
40,200000000000	0,821887526729	4,583821614679	0,650893296480	0,194556563707
40,300000000000	0,824271954282	4,579704760444	0,652236361110	0,194339208112
40,400000000000	0,826763726865	4,575557134853	0,653592048894	0,194170706937
40,500000000000	0,829224085790	4,571460860974	0,654965778053	0,193986812202
40,600000000000	0,831636104795	4,567409349232	0,656297996204	0,193846102881
40,700000000000	0,833942673558	4,563490389846	0,657592399092	0,193709850120
40,800000000000	0,836210312906	4,559613604779	0,659016566686	0,193511959205
40,900000000000	0,838616003999	4,555571752495	0,660491419607	0,193399828515
41,000000000000	0,840879976833	4,551602598424	0,661732548449	0,193295390062
41,100000000000	0,843230587038	4,547600437861	0,663146328330	0,193112933263
41,200000000000	0,845627991224	4,543561444575	0,664460195949	0,193044806882
41,300000000000	0,848044860144	4,539577602290	0,665790284161	0,192934507029
41,400000000000	0,850625669531	4,535592796479	0,667072802694	0,192873061594
41,500000000000	0,853165030843	4,531744338085	0,668417396816	0,192810411501
41,600000000000	0,855421987669	4,527966713923	0,669800013535	0,192733372001
41,700000000000	0,857582571223	4,524167789729	0,671227425297	0,192665245621
41,800000000000	0,859788572465	4,520427260691	0,672570490006	0,192516016407
41,900000000000	0,862060387591	4,516667395188	0,673991445665	0,192494046372
42,000000000000	0,864349050807	4,513016624292	0,675351288693	0,192351647997
42,100000000000	0,866633664648	4,509400324285	0,676742425345	0,192227290319
42,200000000000	0,868816957114	4,505792806549	0,678075757723	0,192113746352
42,300000000000	0,871152723215	4,502266393150	0,679493437167	0,192065084652
42,400000000000	0,873440502059	4,498676702435	0,680916512773	0,191825951742
42,500000000000	0,875791945348	4,495124532103	0,682376933537	0,191637287685
42,600000000000	0,878088650988	4,491657955833	0,683668616708	0,191471411910
42,700000000000	0,880291408249	4,488209402798	0,685089540293	0,191409773757
42,800000000000	0,882500653764	4,484741384807	0,686487755059	0,191156732917
42,900000000000	0,884706655175	4,481305808585	0,687837308064	0,191033456610
43,000000000000	0,887016468432	4,477740465625	0,689254987549	0,190887471510
43,100000000000	0,889313305227	4,474278936177	0,690649958215	0,190770683430
43,200000000000	0,891623118518	4,470804430115	0,692028708297	0,190566304290
43,300000000000	0,893877781788	4,467213134004	0,693349064264	0,190459248550
43,400000000000	0,896145421553	4,463673744681	0,694672664353	0,190378145717
43,500000000000	0,898416305454	4,460173285466	0,696061146805	0,190199719484
43,600000000000	0,900774780608	4,456624163773	0,697391235141	0,190228916504
43,700000000000	0,903159208738	4,453013402927	0,698649952888	0,190134837218
43,800000000000	0,905293839651	4,449328026251	0,699960576527	0,190060222611
43,900000000000	0,907662047215	4,445652382161	0,701417185477	0,190034269704
44,000000000000	0,909975104756	4,441944296451	0,702714832655	0,189972631551
44,100000000000	0,912414682995	4,438203769123	0,704009235719	0,189888284605
44,200000000000	0,914795867091	4,434352940115	0,705267953491	0,189943434531
44,300000000000	0,917134877645	4,430541041221	0,706490985969	0,189833134678
44,400000000000	0,919525794136	4,426641549839	0,707726994924	0,189771496525
44,500000000000	0,921825875282	4,422764767725	0,709044106834	0,189726078939
44,600000000000	0,924200571208	4,418858788174	0,710312556978	0,189703370145
44,700000000000	0,926510384748	4,414982006226	0,711512880649	0,189602802632
44,800000000000	0,928875348348	4,411024120139	0,712804039629	0,189528188026
44,900000000000	0,931220847244	4,407166803372	0,714007607426	0,189466549873
45,000000000000	0,933537149075	4,403202429118	0,715240372291	0,189249194280
45,100000000000	0,935798300879	4,399283473313	0,716456916569	0,189171335561
45,200000000000	0,938111358623	4,395406691782	0,717653996144	0,189061035708
45,300000000000	0,940323848654	4,391390411088	0,718851075722	0,188898830042
45,400000000000	0,942695300597	4,387484432211	0,720035178832	0,188746356716
45,500000000000	0,944943475984	4,383549255902	0,721232258419	0,188619836297
45,600000000000	0,947204627868	4,379565417153	0,722361211530	0,188477095311
45,700000000000	0,949579323981	4,375597799333	0,723574511716	0,188321377872
45,800000000000	0,951895625945	4,371701553299	0,724817008970	0,188181881000
45,900000000000	0,954114604313	4,367756644826	0,726033553283	0,188078069374
46,000000000000	0,956508765201	4,363866887295	0,727220900536	0,187925596049
46,100000000000	0,958909414347	4,359931711496	0,728408247794	0,187854225556
46,200000000000	0,961261401704	4,356006268286	0,729576130347	0,187737437477
46,300000000000	0,963639342043	4,352006209299	0,730802407032	0,187649846417
46,400000000000	0,966075676569	4,348015882903	0,731996242539	0,187581720038
46,500000000000	0,968268702071	4,344051509936	0,733157636868	0,187604428831
46,600000000000	0,970480930160	4,340072915148	0,734325421131	0,187531354360
46,700000000000	0,972797301707	4,336005717264	0,735465875186	0,187412672827
46,800000000000	0,975061890629	4,332031869018	0,736628843406	0,187341655654
46,900000000000	0,977426854588	4,328061008062	0,737715623030	0,187338411540
47,000000000000	0,979759377358	4,324073926355	0,738935411508	0,187341655654
47,100000000000	0,982058180950	4,320050831202	0,740066527424	0,187295418847
47,200000000000	0,984472924160	4,316123146902	0,741241048147	0,187274557112
47,300000000000	0,986747213407	4,311940740897	0,742312538674	0,187182694102
47,400000000000	0,988962947897	4,307901752868	0,743441491855	0,187244332254
47,500000000000	0,991178682402	4,303823834923	0,744557468567	0,187150252969
47,600000000000	0,993458480117	4,299782979219	0,745722434747	0,187138128505
47,700000000000	0,995624990903	4,295594957371	0,746836349298	0,187036869603
47,800000000000	0,997793444802	4,291573860798	0,747902154606	0,186971826737
47,900000000000	1,000093526513	4,287525140716	0,748988934266	0,186913432698
48,000000000000	1,002377387636	4,283456955722	0,750108155115	0,186725274127
48,100000000000	1,004609736066	4,279393882839	0,751243989786	0,186584335427
48,200000000000	1,006889478074	4,275336581995	0,752338502587	0,186487618738
48,300000000000	1,009280877038	4,271271866280	0,753400935314	0,186394374570
48,400000000000	1,011645841253	4,267284785803	0,754526644414	0,186232168906
48,500000000000	1,013955655427	4,263388542068	0,755665329992	0,186105648487
48,600000000000	1,016196818774	4,259394744044	0,756804867564	0,186027265467
48,700000000000	1,018529769772	4,255566439784	0,757895259942	0,185899823953
48,800000000000	1,020966201080	4,251690078858	0,759048945564	0,185842875311
48,900000000000	1,023285747686	4,247829521278	0,760197363513	0,185670937306
49,000000000000	1,025589073704	4,244153881236	0,761349025584	0,185612543267
49,100000000000	1,027878931720	4,240457334421	0,762591850666	0,185568501971
49,200000000000	1,030231089923	4,236862698740	0,763741097258	0,185469416843
49,300000000000	1,032589887252	4,233311878996	0,764907823615	0,185378967110
49,400000000000	1,034899701581	4,230035271621	0,766098415125	0,185340037751
49,500000000000	1,037047309862	4,226800838457	0,767266297809	0,185317328958
49,600000000000	1,039354601017	4,223479533805	0,768506632480	0,185191660529
49,700000000000	1,041640118390	4,220375270667	0,769741110610	0,185234941328
49,800000000000	1,043950800025	4,217253259247	0,770993790071	0,185226493786
49,900000000000	1,046228173223	4,214320533689	0,772236287501	0,185200540880
50,000000000000	1,048531499409	4,211488377304	0,773511226122	0,185216761446
50,100000000000	1,050872870309	4,208834912209	0,774814640900	0,185175276119
50,200000000000	1,053171203326	4,206216576540	0,776203651880	0,185138581528
50,300000000000	1,055499839486	4,203634416967	0,777560672656	0,185155614826
50,400000000000	1,057799697428	4,201164030098	0,778853550796	0,185122521561
50,500000000000	1,060022177621	4,198722587030	0,780223307645	0,185161611520
50,600000000000	1,062433739600	4,196441545716	0,781627290129	0,185221152468
50,700000000000	1,064817920744	4,194209953371	0,783016301137	0,185244577308
50,800000000000	1,067168846335	4,192053730543	0,784386429491	0,185332566460
50,900000000000	1,069494595042	4,189941146123	0,785778620065	0,185360209069
51,000000000000	1,071879442001	4,187890319933	0,787194918804	0,185414652356
51,100000000000	1,074260037456	4,185827555343	0,788607060768	0,185463641744
51,200000000000	1,076663782701	4,183870382032	0,790073062443	0,185581836610
51,300000000000	1,078877176308	4,181934557481	0,791500552583	0,185463641744
51,400000000000	1,081144525072	4,179925991502	0,792893197409	0,185533656710
51,500000000000	1,083451224117	4,177937222119	0,794247633081	0,185541172775
51,600000000000	1,085781584926	4,176045906830	0,795655646197	0,185529179386
51,700000000000	1,088024632837	4,174054374482	0,797081643917	0,185488688803
51,800000000000	1,090313524791	4,172054601152	0,798434447002	0,185473472390
51,900000000000	1,092550343398	4,170045743274	0,799811842973	0,185414812956
52,000000000000	1,094896485911	4,167919241543	0,801248441605	0,185359502431
52,100000000000	1,097063919795	4,165756334073	0,802596094478	0,185296520756
52,200000000000	1,099208823285	4,163554202054	0,803900717601	0,185231729335
52,300000000000	1,101376308136	4,161289873208	0,805309357585	0,185188383647
52,400000000000	1,103740958012	4,158893526136	0,806646976708	0,185279909235
52,500000000000	1,106195762638	4,156438143349	0,807911861905	0,185135658614
52,600000000000	1,108506822730	4,153825018090	0,809218684782	0,185194937411
52,700000000000	1,110794514390	4,151174984537	0,810424287517	0,185167489468
52,800000000000	1,113150177221	4,148283723285	0,811643581809	0,185201491175
52,900000000000	1,115561125439	4,145322640682	0,812785106795	0,185145005514
53,000000000000	1,117887578554	4,142241680435	0,813978364436	0,185181076200
53,100000000000	1,120283968977	4,139095201686	0,815038437677	0,185168722354
53,200000000000	1,122479777996	4,135814991339	0,816212309777	0,185167489468
53,300000000000	1,124724156396	4,132416811448	0,817299490350	0,185093354066
53,400000000000	1,126992641052	4,129005458996	0,818380409151	0,185177125448
53,500000000000	1,129187282117	4,125472989858	0,819495005279	0,185139230415
53,600000000000	1,131467474067	4,121968899675	0,820505531991	0,185086996915
53,700000000000	1,133702513718	4,118270809928	0,821547440262	0,184949073920
53,800000000000	1,135970446884	4,114554248733	0,822493357780	0,184854141672
53,900000000000	1,138340645029	4,110767476890	0,823477851735	0,184782050266
54,000000000000	1,140702277853	4,106918994962	0,824423444815	0,184641144336
54,100000000000	1,142847855194	4,102964589016	0,825439837172	0,184571182903
54,200000000000	1,145214330065	4,099033883488	0,826445738948	0,184422307011
54,300000000000	1,147446120178	4,095138421615	0,827395582257	0,184326563654
54,400000000000	1,149772161489	4,091177226501	0,828279790474	0,184152499570
54,500000000000	1,152069813908	4,087211521633	0,829243747118	0,184077520615
54,600000000000	1,154452081196	4,083207634419	0,830231401182	0,184091054138
54,700000000000	1,156986319048	4,079257335842	0,831154529753	0,183979051930
54,800000000000	1,159472311669	4,075257272101	0,832055317088	0,183933337802
54,900000000000	1,161887834921	4,071179048743	0,832943613317	0,183853784190
55,000000000000	1,164253296374	4,067251726578	0,833847774878	0,183900568982
55,100000000000	1,166419649373	4,063385798628	0,834760191604	0,183831525076
55,200000000000	1,168655524399	4,059528970896	0,835718780659	0,183860208176
55,300000000000	1,170925047603	4,055687433212	0,836577422683	0,183841585104
55,400000000000	1,173187660151	4,051800797236	0,837501440249	0,183747788409
55,500000000000	1,175391450889	4,048117720453	0,838464910254	0,183759663051
55,600000000000	1,177702708117	4,044475574566	0,839292226208	0,183711492885
55,700000000000	1,180087041993	4,040850945734	0,840257335635	0,183677124556
55,800000000000	1,182413829776	4,037303845605	0,841296141631	0,183566327008
55,900000000000	1,184702689988	4,033810149794	0,842284107198	0,183494040936
56,000000000000	1,186880233230	4,030399350682	0,843281935876	0,183428697960
56,100000000000	1,189160949914	4,027109573579	0,844304390534	0,183361128651
56,200000000000	1,191483227984	4,023737186713	0,845329082565	0,183291685356
56,300000000000	1,193840351438	4,020486632971	0,846381872130	0,183314007087
56,400000000000	1,196269112308	4,017364496059	0,847455426139	0,183246717449
56,500000000000	1,198578737088	4,014326002057	0,848479080606	0,183215700624
56,600000000000	1,200989022166	4,011310504375	0,849569596250	0,183224875894
56,700000000000	1,203396546887	4,008332235274	0,850709181515	0,183198537549
56,800000000000	1,205810837597	4,005353764413	0,851870659967	0,183314007087
56,900000000000	1,208047527270	4,002470259709	0,852970429100	0,183368773196
57,000000000000	1,210431255322	3,999573257987	0,854082559569	0,183438528606
57,100000000000	1,212726259431	3,996705287970	0,855120284560	0,183458452050
57,200000000000	1,214886845445	3,993892599821	0,856213552813	0,183529822542
57,300000000000	1,217170708156	3,991034493451	0,857316553427	0,183610925373
57,400000000000	1,219363414233	3,988134919674	0,858405132167	0,183645004623
57,500000000000	1,221539919502	3,985321885464	0,859476317772	0,183661356589
57,600000000000	1,223727081174	3,982486127890	0,860589869978	0,183756910470
57,700000000000	1,226017432198	3,979511231881	0,861615011739	0,183773131037
57,800000000000	1,228265609636	3,976646637403	0,862666106459	0,183688784092
57,900000000000	1,230566881506	3,973626130504	0,863698507346	0,183641792629
58,000000000000	1,232841920735	3,970605189865	0,864702954755	0,183605649593
58,100000000000	1,235172348220	3,967527300115	0,865722067055	0,183448719710
58,200000000000	1,237511361182	3,964377219637	0,866692058799	0,183302734613
58,300000000000	1,239843885915	3,961162255989	0,867590679917	0,183130796609
58,400000000000	1,242053005495	3,957855010468	0,868522930672	0,182951214062
58,500000000000	1,244448673384	3,954453199935	0,869483934991	0,182678291962
58,600000000000	1,246734404148	3,951033985393	0,870390355110	0,182511170976
58,700000000000	1,248872281541	3,947527047492	0,871288976238	0,182254886028
58,800000000000	1,251068553173	3,943841680812	0,872129203215	0,181972648175
58,900000000000	1,253436345811	3,940179151810	0,873010094110	0,181733868591
59,000000000000	1,255783444404	3,936325222589	0,873865134898	0,181541213881
59,100000000000	1,258085592485	3,932457920976	0,874708278313	0,181320581410
