Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 43_6V2_08K_end_44_8V_2_100K
Startzeit: 08.04.2025 12:11:53
Stoppzeit: 08.04.2025 12:26:36
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 43_6V2_08K_end_44_8V_2_100K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
38,400000000000	0,775587462055	1,692626543946	4,663758031083	1,183071731328
38,500000000000	0,777894030427	1,696954211453	4,660312718883	1,184006038700
38,600000000000	0,780220063526	1,701054790023	4,656860918403	1,184992252041
38,701000000000	0,782634073287	1,705253174316	4,653365883761	1,185955371084
38,800000000000	0,785009038139	1,709413861048	4,649858419518	1,186867125663
38,900000000000	0,787288998248	1,713479802995	4,646482808158	1,187798418306
39,000000000000	0,789533928444	1,717606334843	4,642982345353	1,188765166922
39,100000000000	0,791931332239	1,721632298758	4,639527301040	1,189748136155
39,201000000000	0,794251872919	1,725768274035	4,636059344343	1,190712347295
39,300000000000	0,796445376140	1,729881364947	4,632641363681	1,191635003231
39,400000000000	0,798666122966	1,733911326859	4,629077820012	1,192515372990
39,500000000000	0,800888344407	1,737959999918	4,625651973526	1,193423727408
39,600000000000	0,803087857030	1,742028137811	4,622080139334	1,194283419984
39,701000000000	0,805217637170	1,746068170687	4,618727110206	1,195205939340
39,800000000000	0,807337751154	1,750168640980	4,615171984989	1,195989992497
39,900000000000	0,809553386108	1,754119007334	4,611689054444	1,196794371146
40,000000000000	0,811749654670	1,758190389598	4,608379998502	1,197576204781
40,100000000000	0,814027026222	1,762170936302	4,604967129107	1,198322353065
40,201000000000	0,816308669749	1,766204256377	4,601459118803	1,199008950816
40,300000000000	0,818580753538	1,770259304620	4,598086010199	1,199663388308
40,400000000000	0,820820211544	1,774278027369	4,594692835421	1,200298023965
40,500000000000	0,823214371447	1,778245597791	4,591403244830	1,200881966106
40,600000000000	0,825611775487	1,782323468677	4,588178537742	1,201446443509
40,701000000000	0,827897562572	1,786369251650	4,584804630921	1,202018597601
40,800000000000	0,830279243748	1,790395846333	4,581540732383	1,202484792257
40,900000000000	0,832528237577	1,794479222593	4,578248127250	1,203010110805
41,000000000000	0,834789388677	1,798495455259	4,574994222854	1,203474020398
41,100000000000	0,837203013398	1,802508443854	4,571818178641	1,203960638854
41,201000000000	0,839528211796	1,806614548674	4,568599831771	1,204469355891
41,300000000000	0,841961349934	1,810666742404	4,565585305502	1,204863815817
41,400000000000	0,844278437580	1,814777743230	4,562588510131	1,205255043949
41,500000000000	0,846669353535	1,818901032491	4,559561698033	1,205774103638
41,600000000000	0,849014851836	1,823089204417	4,556557595185	1,206179619020
41,701000000000	0,851431720781	1,827244935106	4,553537271531	1,206578646157
41,800000000000	0,853816148549	1,831400665860	4,550481262042	1,206993893910
41,900000000000	0,856025393885	1,835575861460	4,547447961806	1,207496732986
42,000000000000	0,858387112851	1,839744568864	4,544609311899	1,207908736617
42,100000000000	0,860732611236	1,844036553287	4,541556546735	1,208502411142
42,201000000000	0,863052156682	1,848172819520	4,538568665046	1,208953344251
42,300000000000	0,865456049253	1,852344771251	4,535632690147	1,209537286408
42,400000000000	0,867600412276	1,856487525873	4,532735645347	1,210117984444
42,500000000000	0,869799925346	1,860672454257	4,529848333109	1,210760320819
42,600000000000	0,872025391388	1,864850894446	4,526860451617	1,211392924826
42,701000000000	0,874150289737	1,869061776006	4,523963406959	1,212152049637
42,800000000000	0,876473079398	1,873227239804	4,520969037224	1,212739235923
42,900000000000	0,878769916119	1,877363506489	4,517955202513	1,213511337230
43,000000000000	0,881069996975	1,881454355408	4,515012739610	1,214364541617
43,100000000000	0,883301951333	1,885503030689	4,511995660829	1,215224234253
43,201000000000	0,885585811623	1,889551706032	4,508965605417	1,215993091443
43,300000000000	0,887902113127	1,893674996448	4,506052340196	1,216937131286
43,400000000000	0,890231391126	1,897671765820	4,502993087349	1,217900635872
43,500000000000	0,892654748617	1,901730173741	4,499846241951	1,218867384583
43,600000000000	0,895162453241	1,905613398646	4,496582606472	1,219863330407
43,701000000000	0,897605275488	1,909480402951	4,493597969705	1,220852787987
43,800000000000	0,899915088837	1,913357139708	4,490272695104	1,221887663296
43,900000000000	0,902234634563	1,917243608914	4,487161535802	1,222925782732
44,000000000000	0,904518494986	1,921032754239	4,483871947193	1,223911996199
44,100000000000	0,906964561424	1,924799190700	4,480475301028	1,225031218724
44,201000000000	0,909287351320	1,928533185900	4,477088387439	1,226182882485
44,300000000000	0,911548502953	1,932179589604	4,473698229743	1,227266419661
44,400000000000	0,913816142843	1,935809772702	4,470252921222	1,228411595184
44,500000000000	0,916077294507	1,939446444113	4,466817345277	1,229540550095
44,600000000000	0,918435769791	1,942995524022	4,463381769396	1,230672749134
44,701000000000	0,920758559770	1,946599754217	4,459848868489	1,231853610027
44,800000000000	0,923074861525	1,950132613564	4,456442490269	1,233063668034
44,900000000000	0,925280863213	1,953487045716	4,452679253454	1,234195867086
45,000000000000	0,927538770838	1,956997196235	4,449182038621	1,235399436856
45,100000000000	0,929932931527	1,960406778715	4,445516127042	1,236518659423
45,201000000000	0,932190839185	1,963861779085	4,441827506351	1,237709252709
45,300000000000	0,934513629264	1,967219455544	4,438099955703	1,238919310740
45,400000000000	0,936794507947	1,970582735548	4,434442171156	1,240047806926
45,500000000000	0,939103417027	1,973982796050	4,430773978996	1,241163280550
45,600000000000	0,941436581917	1,977363856087	4,427040582647	1,242367813950
45,701000000000	0,943782080904	1,980685847268	4,423403869039	1,243538942518
45,800000000000	0,946124335789	1,983988373699	4,419582237867	1,244758732943
45,900000000000	0,948357747142	1,987358629706	4,415958699707	1,245883450693
46,000000000000	0,950641677994	1,990778469441	4,412291127122	1,247084451434
46,100000000000	0,953011603368	1,994152239687	4,408545575125	1,248207236219
46,201000000000	0,955490111379	1,997600752240	4,404743409280	1,249261576363
46,300000000000	0,957884272277	2,000948696738	4,401132649468	1,250361334241
46,400000000000	0,960204604875	2,004328263377	4,397484860329	1,251418623596
46,500000000000	0,962573503911	2,007692862407	4,393963904010	1,252536984821
46,600000000000	0,964872107846	2,011170957773	4,390264684610	1,253485425224
46,701000000000	0,967139748112	2,014619470552	4,386725296792	1,254403512196
46,800000000000	0,969404144274	2,018029053787	4,383078851484	1,255373505149
46,900000000000	0,971758917065	2,021525442190	4,379687810776	1,256225824894
47,000000000000	0,974017861943	2,025073061264	4,376111341532	1,256982397735
47,100000000000	0,976239506425	2,028549775698	4,372626141233	1,257770912493
47,201000000000	0,978552564462	2,032170227741	4,369060800413	1,258471643196
47,300000000000	0,980803984222	2,035673891057	4,365699842251	1,259032876583
47,400000000000	0,983113339407	2,039279695448	4,362333149510	1,259591193538
47,500000000000	0,985359436363	2,042883670989	4,358971855343	1,260088405207
47,600000000000	0,987597173049	2,046535247636	4,355607235633	1,260470023356
47,701000000000	0,989786954578	2,050184897128	4,352353335257	1,260745773866
47,800000000000	0,992028642056	2,053834546671	4,349281108336	1,260950153656
47,900000000000	0,994153180741	2,057492716210	4,346095925443	1,261000257343
48,000000000000	0,996408719111	2,061214628037	4,342921254761	1,261071278312
48,100000000000	0,998546080847	2,064961922930	4,339876266158	1,260901491801
48,201000000000	1,000859139046	2,068741338009	4,336992201165	1,260719820877
48,300000000000	1,003259788528	2,072472091145	4,334043252867	1,260395408512
48,400000000000	1,005497773216	2,076193996699	4,331264508715	1,260027020249
48,500000000000	1,007804898349	2,080110900706	4,328412438116	1,259542364594
48,600000000000	1,010075588376	2,083914378529	4,325769085721	1,258991522199
48,701000000000	1,012362727759	2,087810096344	4,323212134179	1,258357135268
48,800000000000	1,014711535632	2,091784416727	4,320628620668	1,257680077032
48,900000000000	1,017143839976	2,095707950373	4,318107607784	1,256891034078
49,000000000000	1,019522278107	2,099797330065	4,315789094040	1,256070188721
49,100000000000	1,021826515786	2,103792068982	4,313352772835	1,255167388610
49,201000000000	1,024160407715	2,107824151673	4,311154110669	1,254204014656
49,300000000000	1,026422812844	2,111940218525	4,308985304665	1,253196698226
49,400000000000	1,028606401320	2,116005085298	4,306812007662	1,252244400500
49,500000000000	1,030886338168	2,120219312069	4,304794258418	1,251223275382
49,600000000000	1,033053141211	2,124413617936	4,302899345641	1,250265157447
49,701000000000	1,035315687862	2,128721512358	4,301058648334	1,249190077166
49,800000000000	1,037686401755	2,133091971043	4,299223606194	1,248213724466
49,900000000000	1,040019809730	2,137413091972	4,297466185284	1,247256970182
50,000000000000	1,042263246646	2,141759076558	4,295890465634	1,246350666093
50,100000000000	1,044630394296	2,146172253955	4,294254787802	1,245444848675
50,201000000000	1,046878892580	2,150682051408	4,292790840903	1,244683636302
50,300000000000	1,049216009025	2,155304557218	4,291330548288	1,243860110741
50,400000000000	1,051511863923	2,159820555968	4,289984940011	1,243223115630
50,500000000000	1,053906751656	2,164394139724	4,288557363894	1,242701830185
50,600000000000	1,056335446533	2,168979500948	4,287202821283	1,242181063853
50,701000000000	1,058711905850	2,173545168391	4,285936334170	1,241889193320
50,800000000000	1,061021367051	2,178305470038	4,284667029874	1,241589224322
50,900000000000	1,063446298750	2,182919448618	4,283241005639	1,241440486177
51,000000000000	1,065733341188	2,187523855155	4,282049758301	1,241388120789
51,100000000000	1,067997899632	2,192120994187	4,280648949295	1,241483085778
51,201000000000	1,070271899431	2,196729488912	4,279255278181	1,241680413099
51,300000000000	1,072528266330	2,201335582172	4,277941872539	1,242072598715
51,400000000000	1,074804001291	2,205841390577	4,276513456191	1,242525137552
51,500000000000	1,077058858907	2,210284191012	4,274970408745	1,243122602633
51,600000000000	1,079296618308	2,214672646830	4,273528167645	1,243881771000
51,701000000000	1,081594205313	2,219052991577	4,271713394114	1,244763936388
51,800000000000	1,083876204068	2,223324329047	4,270048815544	1,245774143593
51,900000000000	1,086135489121	2,227600033634	4,268242470261	1,246765436319
52,000000000000	1,088313712999	2,231807903130	4,266471335182	1,247959879832
52,100000000000	1,090516692017	2,235861109302	4,264519871326	1,249268982140
52,201000000000	1,092797667540	2,239882909170	4,262472338120	1,250542330639
52,300000000000	1,095097785312	2,243797771707	4,260312286001	1,252044510059
52,400000000000	1,097413924503	2,247704005664	4,258051888625	1,253560040067
52,500000000000	1,099677775564	2,251491132313	4,255669225244	1,255202947760
52,600000000000	1,102143100599	2,255135861294	4,253273428521	1,256854988260
52,701000000000	1,104576078522	2,258820951412	4,250587769048	1,258540219473
52,800000000000	1,106947022649	2,262253298144	4,247968070103	1,260321940581
52,900000000000	1,109167378405	2,265585680836	4,245091445194	1,262121282297
53,000000000000	1,111555758872	2,268874559905	4,242284631377	1,263904265517
53,100000000000	1,113877647020	2,272041412598	4,239205545169	1,265696044446
53,201000000000	1,116142497816	2,275073750010	4,236117504219	1,267511345636
53,300000000000	1,118275234763	2,278057809890	4,232877783404	1,269261303650
53,400000000000	1,120541270463	2,280998569887	4,229701122555	1,271029646015
53,500000000000	1,122990486338	2,283829704796	4,226391431180	1,272730851673
53,600000000000	1,125284504776	2,286571208922	4,222788100538	1,274497778181
53,701000000000	1,127618981481	2,289264435508	4,219228570582	1,276151635679
53,800000000000	1,129924582628	2,291797872446	4,215447766483	1,277830378104
53,900000000000	1,132100077910	2,294263841827	4,211845235496	1,279386508943
54,000000000000	1,134454122250	2,296709888298	4,208188772075	1,280988913411
54,100000000000	1,136747070106	2,299105370849	4,204375004185	1,282483565864
54,201000000000	1,139092253572	2,301405855618	4,200582650004	1,283982500997
54,300000000000	1,141344548544	2,303617669299	4,196575900032	1,285436046305
54,400000000000	1,143662129914	2,305816210561	4,192727369945	1,286802576163
54,500000000000	1,146007694656	2,308080424917	4,188710933069	1,288093865972
54,600000000000	1,148334157735	2,310266510085	4,184697013029	1,289460070748
54,701000000000	1,150777518254	2,312513007131	4,180777183265	1,290698801153
54,800000000000	1,153220002791	2,314641178714	4,176829094082	1,291914463534
54,900000000000	1,155645918282	2,316817076657	4,172869836802	1,293151326769
55,000000000000	1,158088035912	2,319023763905	4,168937588030	1,294305881596
55,100000000000	1,160475040463	2,321211374067	4,164966593005	1,295433846550
55,201000000000	1,162832163677	2,323469194381	4,161077716078	1,296570344407
55,300000000000	1,165049581017	2,325671242434	4,157105228755	1,297678518234
55,400000000000	1,167233924156	2,327937976297	4,153365919681	1,298802590836
55,500000000000	1,169478857036	2,330215360124	4,149515096631	1,299970475502
55,600000000000	1,171717301686	2,332564114977	4,145641564511	1,300940468602
55,701000000000	1,173987448820	2,334916820632	4,141940358615	1,302159231420
55,800000000000	1,176181181778	2,337323918726	4,138220260460	1,303380312078
55,900000000000	1,178380729774	2,339801783732	4,134601673988	1,304534958113
56,000000000000	1,180654859841	2,342335454467	4,130958477816	1,305650936815
56,100000000000	1,182961431153	2,344826951452	4,127516419877	1,306880459867
56,201000000000	1,185274426488	2,347488653220	4,123924006249	1,308095014984
56,300000000000	1,187574934287	2,350113681899	4,120528097715	1,309409795342
56,400000000000	1,189858436334	2,352839969268	4,117066968216	1,310663108653
56,500000000000	1,192155275347	2,355597485582	4,113611933877	1,312035373191
56,600000000000	1,194406696656	2,358367978474	4,110270445327	1,313433590728
56,701000000000	1,196709156709	2,361281052822	4,106977265965	1,314869131761
56,800000000000	1,199096486008	2,364194546714	4,103537200256	1,316333870568
56,900000000000	1,201459420002	2,367146613069	4,100372502408	1,317835867334
57,000000000000	1,203824385687	2,370196101878	4,097105629850	1,319370338119
57,100000000000	1,206124468929	2,373252079001	4,093858222329	1,321015109139
57,201000000000	1,208516479716	2,376403228224	4,090717904372	1,322622909998
57,300000000000	1,210867081962	2,379540298146	4,087460568504	1,324378643455
57,400000000000	1,213190169040	2,382637367790	4,084271719933	1,325998084118
57,500000000000	1,215438346382	2,385780936775	4,081115149200	1,327685028791
57,600000000000	1,217641106017	2,388930994075	4,078055903411	1,329482273704
57,701000000000	1,219964058827	2,392180656068	4,074872897671	1,331092965413
57,800000000000	1,222241174422	2,395410355580	4,071596938718	1,332793705512
57,900000000000	1,224599750330	2,398562837915	4,068498599281	1,334439295830
58,000000000000	1,226870636621	2,401790754680	4,065355005462	1,335947813705
58,100000000000	1,229154499422	2,405064089413	4,062328201555	1,337430378593
58,201000000000	1,231402002363	2,408288922728	4,059210978706	1,338968800245
58,300000000000	1,233615267312	2,411552397304	4,056097049711	1,340265022492
58,400000000000	1,235895787734	2,414734863546	4,053010966254	1,341504998978
58,500000000000	1,238111524011	2,417988733629	4,049954965080	1,342702080933
58,600000000000	1,240210471862	2,421180965138	4,046814615731	1,343688294797
58,701000000000	1,242364569827	2,424429310637	4,043719299263	1,344548052046
58,800000000000	1,244648563821	2,427740316803	4,040823270260	1,345285223306
58,900000000000	1,246958248669	2,430867960605	4,037734205042	1,345881323006
59,000000000000	1,249329702958	2,434060192285	4,034645762491	1,346234932585
59,100000000000	1,251808213343	2,437245935731	4,031696818969	1,346387406441
